PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
-0.15778741452093403,0.7699569974098759,-0.1964863047108195,0.7457555611792818,1.3702058953988288,0.9783078280908027,0.47496388772807235,0
0.5222315119760313,0.31225989705831,0.3026696717943663,-0.7180927051840914,-0.07851496223106749,0.1534721610215118,-0.2761475133101291,0
-0.5024358293467662,1.4529918020203738,-0.949607211779048,1.2507822979236976,1.3421468340644653,1.6459744881210605,-0.1444279565455819,0
0.8541000765459026,0.4509413943611054,-0.35046553065389535,-0.2689589364943229,-0.4210690080346629,0.2565724865670677,-0.6590246317144305,0
0.5959621558082201,1.0775359290611501,-1.3284682445883478,1.6342816988920927,0.09046318330469086,1.0408469878016369,-0.6857079630179231,0
-0.7034219560333428,1.6027590268944545,0.39132675394708144,0.2200142703907474,0.8637849280495926,0.553385433758825,-0.998972660748427,0
-0.9960337158726826,1.2103486492958846,1.9273488660763487,-1.1226998784353406,1.5793407015069614,-0.6302315529913814,-0.35777791326406705,0
-0.4101577537029058,1.5565908610879537,1.1239838276776408,-0.012303333282415329,0.5156664044735474,-0.5781305197204829,-1.517958582680573,1
0.5578353650754805,0.0320924573286414,0.368864737380793,1.2647576082324723,0.004605698437706802,0.649554012777582,0.529110237973402,1
0.3313980979908117,0.5017526412494341,-1.0706058942221508,1.2413509687182174,0.8580710425603507,1.4975864787623507,0.6715641240509193,0
0.8779266263307379,0.9677007222695795,-1.0284278089900318,-0.4793691829308641,0.3072376414001284,-0.22920739788360944,-1.0557832952036041,0
0.4547105423611226,1.0445495414623969,-1.5444557604446216,1.6147896697417798,1.3892915280719225,0.5686668309811832,0.46768134177252624,0
-0.1069431375647355,0.770669245404503,0.012723215007146025,-1.0101904257430534,1.1692405893851163,0.5178008219855982,-0.24777305573493597,0
-0.948218499782728,1.7023341535667438,0.5486776030651913,-0.3828357351686827,1.147722268935376,0.3417743143258298,-0.9074176482927219,0
0.12118716067792257,0.9375652926040702,0.27514055693625833,0.09690005002759683,-0.2753046860227258,0.06509359599332298,-0.5958390819191531,0
-1.0726100138278716,1.369763650170058,0.8586671423387666,-0.1671154180671104,2.2407688257409495,-0.012645752617618475,0.39857410322133546,0
-0.3973725003360312,1.1808970303116302,-0.9613910047045671,-0.5279624487299521,2.031448332775531,1.029190363689931,0.18993781229480688,0
1.4397696039473793,0.4794643638517133,-2.1772907935463692,0.284527952760367,0.40656039835894464,0.554364786851389,-0.26652569206423943,0
-0.35171780454777396,0.9043885097378281,0.2834582191955058,1.1834448675836795,1.1329979512902424,0.752467472030544,0.25747118161269106,0
1.5867253838566644,-0.10068542561720115,-0.7031612974638811,0.6779122461942774,-0.35731570650117045,-0.08236668539473127,0.0028772203080946806,0
0.0650471361743355,0.35931551286071794,0.03270859329388334,1.0202445349861466,0.31596261923466284,1.3913515372964942,0.3426406062238043,0
-0.6015179957037217,1.6345745644932967,0.5781112133989798,1.9631606988635761,0.3399412674831544,0.6603209292973202,-1.1805025784485257,1
-0.5503154902921588,1.437902989389827,0.19360372338483137,0.5061267310107488,1.8189332134946556,-0.1907018880946471,0.04687687992003668,0
0.3077753673735297,0.7426551090103162,-0.5225201166313622,-0.195829040367832,1.911022456811234,0.18385359690841208,-0.12568259008383456,0
0.90210442038063,1.290281437575726,-1.8317748865348942,1.7178652154036307,-0.6938029458411913,1.23926646537089,-1.8353553259232736,0
-0.35491851164638716,1.6587292795781474,0.44225497346466236,-0.2846827036440183,0.05960360494366841,0.37415277030987804,-2.3927001171051216,1
1.1212734443334353,-0.1075759006002551,-0.27967296950001314,0.19233989160645404,0.052062434418422475,0.10025885015220042,0.2620200265496715,0
0.10337816426213979,0.6311367329830119,-0.366235244170935,0.9540385519356565,0.3144876817001714,1.132013606444214,0.18693890819272055,0
0.4349608035434285,0.8148668533613734,-0.07764881024017585,0.4680861723381445,1.1068547736009646,-0.5634571157817109,-0.12805538244831588,0
0.8031064204748872,-0.45859157288006774,0.1298665865044419,-0.8581179193910676,1.0627920794967345,-0.047728071882540024,1.2931361912714623,0
-0.19568796340134537,0.20952363030437154,1.0532816888573147,0.35859303930374475,0.9489278593060545,0.1869006884367293,1.1112612125037882,0
0.6158224650555161,0.619429558219226,-0.5972040098393592,-0.12422288803796719,-0.32707186915733516,0.5474939136836016,-0.673232843615594,0
-0.5166717127859858,1.1640977450233403,-0.3801805303829981,0.7366451104360198,1.3955624497031638,1.254473385413033,-0.0632675395308754,0
-0.4192574435885592,0.9494581754726966,0.41688894274651833,0.6315970193607234,1.4075575406501522,0.405474587677783,0.13616625262067167,0
-0.799307451235128,1.8168819894383308,1.039273067040083,-0.5439946963757979,0.1528262230869586,0.30560195077070584,-2.5407023754562235,0
-0.05247721762883715,1.0782074484630542,-0.1553970909687007,-0.28593840793298275,1.4292265095741077,-0.05653696704548994,-0.3897669889267259,0
-0.7932144532180466,1.8687129786982917,1.0753377858082964,-0.6251869387431555,0.45016242720077426,0.10038723117166755,-2.6369490488450995,0
-0.4687737681052356,0.7259002019013553,0.834886354828119,-1.7154868865248474,2.0077526088722664,-0.285089888821635,0.1067747734563341,0
0.08337570716543684,-0.07285750624994675,1.240915802165158,-0.3776975672632636,0.7890037838437394,-0.4815462424121905,1.3392262859346298,0
-0.2650844595320065,0.5281037169678972,1.4307745249487274,1.2643651193472005,0.9434160160408092,-0.18704476410942425,0.4570808606103575,0
0.7071888875396211,-0.07772859621916899,-0.18006981513160725,0.134904416726627,1.2272335241000738,0.2826827058035514,0.6733113961478504,0
1.6941368127117131,-0.19691858713385127,-1.8873261761493498,0.4574377878752221,0.6062546255867306,0.7008316139718112,0.24430247129369712,0
-0.47600933679264307,0.927880407609059,0.1336462233323277,-0.8710376957138094,1.1071666507140414,0.624993542354117,-0.1464998556319712,1
-0.018568660998929624,0.6265941391364411,0.6717944496119307,-1.827942445055128,1.1292011375708448,-0.37783410333925843,-0.5783263719412386,0
-1.0299419338087412,1.4674464933621065,1.096770036173069,-0.47049363404287503,1.373839048059523,0.1785905880034016,-0.9358996542461464,0
0.1900959434611435,0.5609221297647007,-0.6161982009271889,1.4350595255834182,0.3709107671552057,1.3001374661843497,0.28437097429285946,0
0.6360788199967685,-0.29544974760001586,0.343742841985678,-1.4853507720034462,0.7968306273351835,-0.18584677343330042,0.7526970133591855,0
1.0494432248112768,-0.2909478777971059,-0.8979511278189339,0.3576290434845858,0.8803053201907663,0.6607769336302973,0.9846660152378052,0
-0.5574911697811805,1.304906165599419,-1.1870137841716604,0.8706335999892798,1.9913227124612425,1.6837781920127588,0.05369496321934654,1
0.41103668754523015,0.4125658738873743,-0.45305526787291817,-0.26127433539242995,0.7909091386528787,0.5277689083065273,-0.021038527707732214,0
0.2265694973322372,0.5078614793183516,0.5669269913660879,0.49320194894965486,-0.16422195428283842,0.16913047099230144,-0.35239994034164324,1
0.11441352698904118,0.8920761053469395,-1.0982279866819387,0.5717225556898595,1.2990339156716135,1.1095795585351103,-0.16231884600732116,0
-0.25860249785127853,0.4413101607682365,1.865755706070241,1.170837376679989,0.7322353631935837,-0.8256031721659183,0.752583838303792,0
1.1850999810176828,0.42521605858231337,1.3029251066810843,0.41576771591294703,-1.4453683970848452,-1.9956479478268083,-1.3015447414634294,0
1.864965919990056,-0.06257922152187567,-0.846677830895369,0.5643355344188447,-0.9104596414926915,-0.4901364341813906,-0.5647331794901326,0
-0.178197631305185,0.3404835091086862,0.6098246266603103,0.6770606214631244,0.5671468490721789,0.7000998228260769,0.6068362064189722,0
-0.04523708951732937,0.3991041541662575,0.8546441158375461,-1.4582519540039955,1.1316695885259014,-0.44644223588061166,0.0892959514005338,0
-0.07069111938261928,0.8567422735159036,0.6480302144022266,-1.4949186997344326,0.8777708859534518,-0.4913787082448341,-0.9108743773449572,0
0.11893987256203972,0.10312001444095922,0.7342050620439297,-1.1819237655813648,0.4196117198256394,-0.0498980254037193,0.4350839016023685,0
-0.08974881464985358,0.9618855223042262,-0.2847894332283116,1.217243725061011,0.6797812362867836,0.9095899174486898,-0.3942605195032304,0
1.1984783198095599,-0.3447958452724153,-1.0237532413530839,0.12217100832343086,0.553973756438118,0.7504660895331344,0.6201702015188926,1
0.9750357964944295,-0.36374771013971235,-1.3265296412871543,0.5810086648064348,0.3347147558207194,1.6671014973066127,0.9137524075708522,0
0.9817180159564911,-0.20227270027303695,0.7366901841463782,-0.2656195766993967,0.633215314572842,-1.0426491409833902,0.23223352603780847,0
-0.800692394330547,1.2525376654725324,-0.06391077258766538,-0.28931254010548196,1.395371030084515,0.9144392405711262,-0.21218493832445187,0
-0.34619651654709044,0.9805008882345585,1.0473898015814418,-0.30268545325291124,1.6268409144527884,-0.9672096801502967,-0.15884338640699602,0
0.029969295396018437,0.3691556667312752,0.40738030904049055,-0.44151889668490374,1.2059279303930468,-0.05195829002710097,0.4386342425916579,0
-0.06919977121493018,0.6787898290238236,-0.8913665785408679,-0.0583761677705753,1.4875101736280358,1.2185740572139865,0.22414680911437132,0
0.13632097628552614,0.808585320145058,0.10495510465278382,1.1776753872644303,0.2969468988685921,0.5331167259037689,-0.7400548965877128,0
0.6543159082825011,0.9350197195591103,-0.8453117060059766,0.8888503566992975,-0.725884965570864,0.22220694236027658,-0.8712826925072436,0
-0.3882500050411208,0.8851081787742905,0.40358220300503167,-0.5742726549144826,2.016459891749165,-0.1607424967176077,0.013013861801667196,0
-0.28518032425727263,1.070901027756827,-1.441956032186517,1.3113408178878891,1.4528666414848723,1.8122742309111755,0.277438414474424,0
-1.0394412956732229,1.312805796350765,0.9440075761675462,-1.239606817126958,2.36045290224091,-0.5714960549606818,0.019514336451114306,0
-0.10788296205977992,0.6782558871597171,-1.0371060417476694,0.014244328856790372,1.8915266389353342,1.3220527382455358,0.3223745803259955,0
-0.8745844485730885,1.6418325158631966,0.6523233670665685,-0.8002095521563447,1.5508764985581232,-0.33185670291122665,-1.1100230650959204,1
1.6617348691561395,-0.4032581133612393,-0.8777702704677985,-0.940843521319548,-0.1447021178541826,-0.4080819989298236,0.14360441527586504,0
1.1028318208021675,-0.29157010795992233,-0.27132553035513396,-0.816440438886811,0.21198563457005787,-0.19381853552468692,0.32202364404760003,0
0.5354617440809744,0.3703731016899387,-0.5940438745589043,-0.570321882209031,0.5848511973819149,0.2939791731966709,-0.12291000215222958,0
0.8142339373778557,-0.2616035325061927,0.576158722477764,-0.6026619140632451,-0.15036253323660526,-0.6996645823921631,0.6378032754342225,0
0.06497109716281536,0.6619557958028213,-0.32876247351106297,0.4478731140749822,1.357872705572253,0.6103852013774429,-0.14865417932663652,0
-1.3842224650788184,1.8479803284087932,0.7138886687118556,-0.9542697337037545,1.7233140773254978,0.18928303220995601,-1.0771749756010252,0
-1.381103546970548,1.666430405388845,0.7899749135148056,0.10941890353219742,0.7156429070440605,0.7908422014076025,-0.7554808781992347,1
-1.5173365117678357,1.8363119588198447,0.5341869910473249,1.6262149142409468,1.173077172286497,1.0211843072144557,-0.2905670872655565,0
-1.030031573866027,1.5708618202007087,0.49858504622654143,1.3690250614871895,1.3735823276734551,0.3311419518298486,-0.18811395146223256,0
-0.5762409638972035,1.3663836209954918,-1.0311923283493776,1.8520542125135624,0.6941361276171285,1.9467751136098361,-0.3631292153070717,0
0.26108339732824537,0.9249331658331167,-0.14476901791521626,0.8082956973572283,0.3786973088448837,0.07724829424841653,-0.9029320344771578,0
0.8857141048196121,-0.4222504291893559,-1.2973071453358336,0.6232931402136882,0.8269049605964138,1.4254589546829088,1.3232460921048892,0
-0.46602741883306403,0.9060852159758608,0.9111910314427354,0.9935258480346594,0.7727920912596963,0.2405710229116611,-0.42030669532420617,1
-1.5138112553169516,1.84895817005179,0.15220764752799462,0.6356077630397668,1.0782811059079338,1.372031992849876,-0.6187849711228373,0
0.12233873678434569,1.0458421132069255,-1.1962296378023058,1.5244402879080143,0.9720090071089028,0.9037347442698253,-0.1244670393309755,0
1.1797933211635203,-0.6022278841529254,-0.37438028611138885,-1.0967450760296276,0.4914981280824137,-0.03660160493851277,0.7656754539108845,0
-0.5464157648452165,1.0823528447245285,0.5795624695423326,-0.38194204564946593,1.8552865516380808,-0.5067834181251736,-0.07423136335327646,0
1.7710354531133279,0.2679928569635438,-1.39747056421424,0.5547625600280749,-0.0731573565655118,-0.4697296359473239,-1.0676074408417693,1
0.8793799293743871,0.3910729599756298,-1.3697923998575214,2.3912090887022828,0.32585861328407806,0.393994113812032,0.8935064234718961,0
1.3975038392907768,0.4788509612239876,-0.9357737605290644,0.7253756617313133,0.3607463991346311,-0.88807529093977,-0.7677292658153002,0
0.1256730388403811,1.3193945172003105,-1.541011840439915,2.156874803298428,0.48317694950831785,1.410095707368293,-0.884688692669201,2
-1.619964083220551,2.157329006332529,1.378634576257057,0.956069951452666,0.6689857458351568,0.03811709646020629,-1.2949848351439313,0
-0.6469804190898524,1.1916503727690988,0.46484409834822643,0.04956184914161955,1.0406838775873013,0.005932343714947544,-0.29645723473677515,0
-0.8271793826040946,1.4598652905286778,2.240527753703809,0.28474604760294453,-0.3269225036565184,-0.9404043117613593,-1.7210901143065946,1
-0.22515729533661938,1.0270330404219121,-0.3547384021449495,0.2935944599053546,0.7513679555896517,0.5375469891370148,-0.35277419035132435,0
-0.5343899299678877,0.8702762110639493,0.4018771818222409,-0.949858618390562,1.6680620759460902,0.001032437625193716,-0.03970724441538757,0
0.7550049761814956,-0.072328902363097,-0.21209439739513428,-0.7670150492892768,0.07886505487588397,-0.012055821257044215,0.23440852903874224,0
0.9387047338612523,-0.28250959358546673,-0.7405049442758478,-0.2929295113259336,0.5209511487467537,0.5124885071309724,0.5697319151255479,0
-0.06456603516061295,1.1882933636168127,1.072390336916706,-0.46920500247020697,0.14987979923035993,-1.2187634875011204,-1.5654010127774494,0
0.024580332024091718,1.1161705143134597,-0.14571672891228787,0.12604963035357067,0.1034687011753591,-0.11976284653860013,-0.8817892859501698,0
0.12897160276443592,1.0500137790852708,0.3345393501580983,1.3212159959585816,-0.018196917419758502,-0.33632487124273047,-0.9917022907910726,0
0.7668744030596438,-0.11065170717200105,0.6428801687494714,0.9100439736514041,-0.08000791798247998,-0.4045407863154188,0.16090041089602,1
-1.111441167533151,1.7316188551672889,1.3974315235113137,-0.04530392390174202,0.6704362820657568,-0.3881264171691407,-1.5361883923871629,0
0.16960386180311338,-0.23815103480038555,0.45805799169158523,-1.6865775749355945,0.9559354720959164,0.010796786193069181,0.8944176438010729,0
-0.987978985520688,1.6128897353300813,1.1123845287385725,-0.389808786905073,2.2193952213320167,-1.0930129637622965,-0.7115846454189734,0
-0.2569338868291631,0.7706185930640136,-0.04489487240224442,-0.30917181587689496,-0.07001452090513803,0.8290361603313723,-0.5109499697529664,0
0.3001393827181452,0.10215746069746046,-0.4355411918838313,0.19190690573200364,0.13284289666446117,0.8879936700439296,0.5663468612240162,0
0.5373021086448193,-0.2062615611934354,-0.0039800294005075615,0.08139591306857442,-0.14361962492734676,0.3830655773592099,0.7716726059821846,0
-1.56757147592849,1.5537841266007815,1.6266464360837536,-0.9682376455948336,2.0020087138357217,-0.4327489540254633,-0.5190068359427096,0
0.04897404579274536,-0.22019251192472483,0.6991891882629157,-0.6587664829332155,0.45631080255473405,0.28328451903863866,0.988178304462255,0
0.8895893378935248,-0.7576613401743751,-0.3267205828562315,-0.060000032776945406,0.9735849468061407,0.541428409214676,1.4179651304136784,0
-0.7928662056300574,1.2053282175542617,-0.3038697257615733,-0.356031811904332,1.7348990820411738,0.8388785370845875,-0.1396960563432721,0
-0.6934699009486682,1.3024439399921162,-0.35955691720584415,0.4765054217134778,1.1682863227527573,0.87694758629184,-0.38916997087656996,0
